city,month,year,zcta,desc_crime_type,population,count,rate
chicago,Aug,2024,60652,assault,41431,11,26.55016774878714
chicago,Aug,2024,60652,burglary,41431,7,16.895561294682725
chicago,Aug,2024,60652,drugs,41431,1,2.4136516135261035
chicago,Aug,2024,60652,mvt,41431,33,79.65050324636142
chicago,Aug,2024,60652,other,41431,85,205.16038714971882
chicago,Aug,2024,60652,robbery,41431,3,7.240954840578311
chicago,Aug,2024,60652,sex crimes,41431,1,2.4136516135261035
chicago,Aug,2024,60652,theft,41431,48,115.85527744925298
chicago,Aug,2024,60652,weapon,41431,5,12.068258067630518
chicago,Aug,2024,60653,arson,34608,3,8.668515950069349
chicago,Aug,2024,60653,assault,34608,44,127.13823393435044
chicago,Aug,2024,60653,burglary,34608,18,52.011095700416085
chicago,Aug,2024,60653,drugs,34608,4,11.55802126675913
chicago,Aug,2024,60653,homicide,34608,2,5.779010633379565
chicago,Aug,2024,60653,mvt,34608,69,199.375866851595
chicago,Aug,2024,60653,other,34608,196,566.3430420711975
chicago,Aug,2024,60653,robbery,34608,11,31.78455848358761
chicago,Aug,2024,60653,sex crimes,34608,3,8.668515950069349
chicago,Aug,2024,60653,theft,34608,97,280.2820157189089
chicago,Aug,2024,60653,weapon,34608,23,66.458622283865
chicago,Aug,2024,60654,assault,24303,18,74.064930255524
chicago,Aug,2024,60654,burglary,24303,6,24.68831008517467
chicago,Aug,2024,60654,drugs,24303,8,32.917746780232896
chicago,Aug,2024,60654,mvt,24303,21,86.40908529811135
chicago,Aug,2024,60654,other,24303,104,427.93070814302763
chicago,Aug,2024,60654,robbery,24303,13,53.491338517878454
chicago,Aug,2024,60654,sex crimes,24303,5,20.573591737645557
chicago,Aug,2024,60654,theft,24303,104,427.93070814302763
chicago,Aug,2024,60654,weapon,24303,5,20.573591737645557
chicago,Aug,2024,60655,assault,27794,4,14.39159530833993
chicago,Aug,2024,60655,mvt,27794,9,32.38108944376484
chicago,Aug,2024,60655,other,27794,43,154.70964956465426
chicago,Aug,2024,60655,theft,27794,28,100.7411671583795
chicago,Aug,2024,60656,assault,28726,4,13.924667548562278
chicago,Aug,2024,60656,burglary,28726,5,17.405834435702847
chicago,Aug,2024,60656,drugs,28726,1,3.4811668871405694
chicago,Aug,2024,60656,mvt,28726,2,6.962333774281139
chicago,Aug,2024,60656,other,28726,43,149.6901761470445
chicago,Aug,2024,60656,robbery,28726,2,6.962333774281139
chicago,Aug,2024,60656,theft,28726,16,55.69867019424911
chicago,Aug,2024,60657,assault,71268,13,18.24100578099568
chicago,Aug,2024,60657,burglary,71268,13,18.24100578099568
chicago,Aug,2024,60657,mvt,71268,24,33.67570298029971
chicago,Aug,2024,60657,other,71268,137,192.23213784587753
chicago,Aug,2024,60657,robbery,71268,14,19.6441600718415
chicago,Aug,2024,60657,sex crimes,71268,11,15.434697199304036
chicago,Aug,2024,60657,theft,71268,206,289.0497839142392
chicago,Aug,2024,60657,weapon,71268,2,2.806308581691643
chicago,Aug,2024,60659,assault,42008,9,21.424490573224148
chicago,Aug,2024,60659,burglary,42008,4,9.521995810321844
chicago,Aug,2024,60659,drugs,42008,3,7.141496857741382
chicago,Aug,2024,60659,mvt,42008,17,40.468482193867835
chicago,Aug,2024,60659,other,42008,84,199.9619120167587
chicago,Aug,2024,60659,robbery,42008,4,9.521995810321844
chicago,Aug,2024,60659,sex crimes,42008,1,2.380498952580461
chicago,Aug,2024,60659,theft,42008,61,145.2104361074081
chicago,Aug,2024,60660,assault,42750,19,44.44444444444445
chicago,Aug,2024,60660,burglary,42750,10,23.391812865497077
chicago,Aug,2024,60660,drugs,42750,1,2.339181286549708
chicago,Aug,2024,60660,homicide,42750,1,2.339181286549708
chicago,Aug,2024,60660,mvt,42750,4,9.356725146198832
chicago,Aug,2024,60660,other,42750,99,231.57894736842107
chicago,Aug,2024,60660,robbery,42750,3,7.017543859649122
chicago,Aug,2024,60660,sex crimes,42750,3,7.017543859649122
chicago,Aug,2024,60660,theft,42750,81,189.4736842105263
chicago,Aug,2024,60661,assault,11516,7,60.784994789857585
chicago,Aug,2024,60661,burglary,11516,2,17.36714136853074
chicago,Aug,2024,60661,drugs,11516,1,8.68357068426537
chicago,Aug,2024,60661,mvt,11516,4,34.73428273706148
chicago,Aug,2024,60661,other,11516,33,286.5578325807572
chicago,Aug,2024,60661,robbery,11516,3,26.050712052796108
chicago,Aug,2024,60661,sex crimes,11516,1,8.68357068426537
chicago,Aug,2024,60661,theft,11516,32,277.8742618964918
chicago,Aug,2024,60706,drugs,24028,1,4.16181122024305
chicago,Aug,2024,60706,other,24028,4,16.6472448809722
chicago,Aug,2024,60706,sex crimes,24028,1,4.16181122024305
chicago,Aug,2024,60706,theft,24028,1,4.16181122024305
chicago,Aug,2024,60707,assault,40897,5,12.22583563586571
chicago,Aug,2024,60707,burglary,40897,2,4.890334254346285
chicago,Aug,2024,60707,mvt,40897,6,14.671002763038855
chicago,Aug,2024,60707,other,40897,46,112.47768784996455
chicago,Aug,2024,60707,sex crimes,40897,1,2.4451671271731423
chicago,Aug,2024,60707,theft,40897,29,70.90984668802113
chicago,Aug,2024,60712,other,13179,2,15.17565824417634
chicago,Aug,2024,60712,robbery,13179,1,7.58782912208817
chicago,Aug,2024,60714,other,30463,1,3.2826707809473787
chicago,Aug,2024,60803,theft,22089,2,9.054280411064331
chicago,Aug,2024,60804,mvt,83223,2,2.4031818127200415
chicago,Aug,2024,60804,other,83223,3,3.604772719080062
chicago,Aug,2024,60804,theft,83223,1,1.2015909063600207
chicago,Aug,2024,60805,assault,19498,1,5.1287311519130165
chicago,Aug,2024,60805,burglary,19498,2,10.257462303826033
chicago,Aug,2024,60827,arson,24887,1,4.018162092658818
chicago,Aug,2024,60827,assault,24887,19,76.34507976051754
chicago,Aug,2024,60827,mvt,24887,13,52.23610720456463
chicago,Aug,2024,60827,other,24887,58,233.05340137421143
chicago,Aug,2024,60827,theft,24887,8,32.14529674127054
chicago,Aug,2024,60827,weapon,24887,3,12.054486277976453
chicago,Sep,2016,46320,theft,14822,1,6.746727836999056
chicago,Sep,2016,60018,assault,30519,6,19.659884006684358
chicago,Sep,2016,60018,drugs,30519,2,6.553294668894787
chicago,Sep,2016,60018,mvt,30519,8,26.213178675579147
chicago,Sep,2016,60018,other,30519,53,173.66230872571185
chicago,Sep,2016,60018,sex crimes,30519,1,3.2766473344473934
chicago,Sep,2016,60018,theft,30519,37,121.23595137455355
chicago,Sep,2016,60068,other,37567,4,10.64764287805787
chicago,Sep,2016,60068,sex crimes,37567,1,2.6619107195144673
chicago,Sep,2016,60068,theft,37567,1,2.6619107195144673
chicago,Sep,2016,60106,other,20215,2,9.893643334157805
chicago,Sep,2016,60131,drugs,18072,7,38.73395307658256
chicago,Sep,2016,60131,other,18072,1,5.533421868083223
chicago,Sep,2016,60202,other,32416,1,3.0848963474827245
chicago,Sep,2016,60302,other,32258,2,6.200012400024801
chicago,Sep,2016,60302,robbery,32258,1,3.1000062000124005
chicago,Sep,2016,60304,other,17402,1,5.746465923457074
chicago,Sep,2016,60406,other,24629,1,4.060254171911161
chicago,Sep,2016,60453,other,56791,1,1.7608423869979397
chicago,Sep,2016,60453,theft,56791,1,1.7608423869979397
chicago,Sep,2016,60456,assault,4343,1,23.025558369790467
chicago,Sep,2016,60456,robbery,4343,1,23.025558369790467
chicago,Sep,2016,60456,theft,4343,1,23.025558369790467
chicago,Sep,2016,60459,robbery,29047,1,3.4426963197576343
chicago,Sep,2016,60501,burglary,11990,2,16.680567139282736
chicago,Sep,2016,60501,robbery,11990,1,8.340283569641368
chicago,Sep,2016,60501,theft,11990,1,8.340283569641368
chicago,Sep,2016,60601,assault,13695,8,58.41548010222709
chicago,Sep,2016,60601,burglary,13695,3,21.90580503833516
chicago,Sep,2016,60601,drugs,13695,1,7.301935012778387
chicago,Sep,2016,60601,mvt,13695,3,21.90580503833516
chicago,Sep,2016,60601,other,13695,60,438.11610076670314
chicago,Sep,2016,60601,robbery,13695,5,36.50967506389193
chicago,Sep,2016,60601,sex crimes,13695,1,7.301935012778387
chicago,Sep,2016,60601,theft,13695,121,883.5341365461846
chicago,Sep,2016,60602,assault,1252,5,399.36102236421726
chicago,Sep,2016,60602,burglary,1252,3,239.61661341853033
chicago,Sep,2016,60602,other,1252,44,3514.3769968051115
chicago,Sep,2016,60602,robbery,1252,3,239.61661341853033
chicago,Sep,2016,60602,theft,1252,81,6469.648562300319
chicago,Sep,2016,60602,weapon,1252,1,79.87220447284345
chicago,Sep,2016,60603,assault,1029,2,194.3634596695821
chicago,Sep,2016,60603,burglary,1029,1,97.18172983479106
chicago,Sep,2016,60603,homicide,1029,1,97.18172983479106
chicago,Sep,2016,60603,other,1029,36,3498.542274052478
chicago,Sep,2016,60603,robbery,1029,3,291.5451895043732
chicago,Sep,2016,60603,sex crimes,1029,1,97.18172983479106
chicago,Sep,2016,60603,theft,1029,50,4859.086491739553
chicago,Sep,2016,60604,assault,619,1,161.55088852988692
chicago,Sep,2016,60604,drugs,619,2,323.10177705977384
chicago,Sep,2016,60604,mvt,619,1,161.55088852988692
chicago,Sep,2016,60604,other,619,30,4846.526655896608
chicago,Sep,2016,60604,robbery,619,3,484.6526655896607
chicago,Sep,2016,60604,theft,619,42,6785.137318255251
chicago,Sep,2016,60605,assault,26623,8,30.049205574127637
chicago,Sep,2016,60605,burglary,26623,11,41.3176576644255
chicago,Sep,2016,60605,drugs,26623,2,7.512301393531909
chicago,Sep,2016,60605,mvt,26623,2,7.512301393531909
chicago,Sep,2016,60605,other,26623,94,353.0781654959997
chicago,Sep,2016,60605,robbery,26623,10,37.56150696765954
chicago,Sep,2016,60605,sex crimes,26623,5,18.78075348382977
chicago,Sep,2016,60605,theft,26623,108,405.664275250723
chicago,Sep,2016,60605,weapon,26623,1,3.7561506967659546
chicago,Sep,2016,60606,assault,3011,1,33.211557622052474
chicago,Sep,2016,60606,burglary,3011,1,33.211557622052474
chicago,Sep,2016,60606,mvt,3011,1,33.211557622052474
chicago,Sep,2016,60606,other,3011,36,1195.616074393889
chicago,Sep,2016,60606,robbery,3011,3,99.63467286615742
chicago,Sep,2016,60606,theft,3011,51,1693.789438724676
chicago,Sep,2016,60607,assault,28377,15,52.8597103287874
chicago,Sep,2016,60607,burglary,28377,11,38.763787574444095
chicago,Sep,2016,60607,drugs,28377,3,10.57194206575748
chicago,Sep,2016,60607,mvt,28377,12,42.28776826302992
chicago,Sep,2016,60607,other,28377,136,479.26137364767243
chicago,Sep,2016,60607,robbery,28377,14,49.33572964020157
chicago,Sep,2016,60607,sex crimes,28377,3,10.57194206575748
chicago,Sep,2016,60607,theft,28377,217,764.7038094231243
chicago,Sep,2016,60607,weapon,28377,1,3.5239806885858265
chicago,Sep,2016,60608,arson,78072,5,6.404344707449534
chicago,Sep,2016,60608,assault,78072,35,44.83041295214674
chicago,Sep,2016,60608,burglary,78072,25,32.02172353724767
chicago,Sep,2016,60608,drugs,78072,13,16.65129623936879
chicago,Sep,2016,60608,homicide,78072,1,1.2808689414899066
chicago,Sep,2016,60608,mvt,78072,30,38.4260682446972
chicago,Sep,2016,60608,other,78072,238,304.8468080745978
chicago,Sep,2016,60608,robbery,78072,21,26.89824777128804
chicago,Sep,2016,60608,sex crimes,78072,3,3.84260682446972
chicago,Sep,2016,60608,theft,78072,121,154.98514192027872
chicago,Sep,2016,60608,weapon,78072,3,3.84260682446972
chicago,Sep,2016,60609,arson,62250,4,6.425702811244981
chicago,Sep,2016,60609,assault,62250,69,110.8433734939759
chicago,Sep,2016,60609,burglary,62250,40,64.2570281124498
chicago,Sep,2016,60609,drugs,62250,24,38.554216867469876
chicago,Sep,2016,60609,homicide,62250,6,9.638554216867469
chicago,Sep,2016,60609,mvt,62250,24,38.554216867469876
chicago,Sep,2016,60609,other,62250,364,584.7389558232932
chicago,Sep,2016,60609,robbery,62250,42,67.46987951807229
chicago,Sep,2016,60609,sex crimes,62250,5,8.032128514056225
chicago,Sep,2016,60609,theft,62250,129,207.22891566265062
chicago,Sep,2016,60609,weapon,62250,14,22.48995983935743
chicago,Sep,2016,60610,assault,38438,10,26.01592174410739
chicago,Sep,2016,60610,burglary,38438,6,15.609553046464436
chicago,Sep,2016,60610,drugs,38438,6,15.609553046464436
chicago,Sep,2016,60610,homicide,38438,1,2.6015921744107393
chicago,Sep,2016,60610,mvt,38438,9,23.414329569696655
chicago,Sep,2016,60610,other,38438,104,270.5655861387169
chicago,Sep,2016,60610,robbery,38438,20,52.03184348821478
chicago,Sep,2016,60610,sex crimes,38438,1,2.6015921744107393
chicago,Sep,2016,60610,theft,38438,115,299.18310005723504
chicago,Sep,2016,60610,weapon,38438,2,5.203184348821479
chicago,Sep,2016,60611,assault,31563,6,19.0095998479232
chicago,Sep,2016,60611,burglary,31563,5,15.841333206602668
chicago,Sep,2016,60611,drugs,31563,1,3.168266641320533
chicago,Sep,2016,60611,mvt,31563,14,44.35573297848747
chicago,Sep,2016,60611,other,31563,130,411.8746633716693
chicago,Sep,2016,60611,robbery,31563,5,15.841333206602668
chicago,Sep,2016,60611,sex crimes,31563,1,3.168266641320533
chicago,Sep,2016,60611,theft,31563,187,592.4658619269399
chicago,Sep,2016,60611,weapon,31563,1,3.168266641320533
chicago,Sep,2016,60612,assault,35559,43,120.92578531454767
chicago,Sep,2016,60612,burglary,35559,17,47.80786861272814
chicago,Sep,2016,60612,drugs,35559,38,106.86464748727467
chicago,Sep,2016,60612,homicide,35559,5,14.061137827272983
chicago,Sep,2016,60612,mvt,35559,40,112.48910261818386
chicago,Sep,2016,60612,other,35559,284,798.6726285891056
chicago,Sep,2016,60612,robbery,35559,36,101.24019235636548
chicago,Sep,2016,60612,sex crimes,35559,7,19.685592958182177
chicago,Sep,2016,60612,theft,35559,153,430.2708175145533
chicago,Sep,2016,60612,weapon,35559,6,16.873365392727578
chicago,Sep,2016,60613,assault,49519,13,26.252549526444394
chicago,Sep,2016,60613,burglary,49519,20,40.38853773299138
chicago,Sep,2016,60613,drugs,49519,2,4.038853773299137
chicago,Sep,2016,60613,mvt,49519,7,14.135988206546982
chicago,Sep,2016,60613,other,49519,106,214.0592499848543
chicago,Sep,2016,60613,robbery,49519,11,22.213695753145256
chicago,Sep,2016,60613,sex crimes,49519,3,6.058280659948707
chicago,Sep,2016,60613,theft,49519,68,137.3210282921707
chicago,Sep,2016,60614,arson,69817,1,1.432315911597462
chicago,Sep,2016,60614,assault,69817,10,14.323159115974619
chicago,Sep,2016,60614,burglary,69817,20,28.646318231949238
chicago,Sep,2016,60614,drugs,69817,2,2.864631823194924
chicago,Sep,2016,60614,mvt,69817,17,24.349370497156855
chicago,Sep,2016,60614,other,69817,148,211.98275491642434
chicago,Sep,2016,60614,robbery,69817,13,18.620106850767005
chicago,Sep,2016,60614,sex crimes,69817,2,2.864631823194924
chicago,Sep,2016,60614,theft,69817,231,330.8649755790137
chicago,Sep,2016,60614,weapon,69817,1,1.432315911597462
chicago,Sep,2016,60615,assault,40257,22,54.64888093996075
chicago,Sep,2016,60615,burglary,40257,28,69.55312119631368
chicago,Sep,2016,60615,drugs,40257,7,17.38828029907842
chicago,Sep,2016,60615,homicide,40257,1,2.4840400427254887
chicago,Sep,2016,60615,mvt,40257,14,34.77656059815684
chicago,Sep,2016,60615,other,40257,162,402.4144869215292
chicago,Sep,2016,60615,robbery,40257,19,47.19676081178429
chicago,Sep,2016,60615,sex crimes,40257,4,9.936160170901955
chicago,Sep,2016,60615,theft,40257,107,265.7922845716273
chicago,Sep,2016,60615,weapon,40257,5,12.420200213627444
chicago,Sep,2016,60616,arson,52580,2,3.803727653100038
chicago,Sep,2016,60616,assault,52580,25,47.54659566375047
chicago,Sep,2016,60616,burglary,52580,19,36.13541270445036
chicago,Sep,2016,60616,drugs,52580,9,17.11677443895017
chicago,Sep,2016,60616,homicide,52580,1,1.901863826550019
chicago,Sep,2016,60616,mvt,52580,19,36.13541270445036
chicago,Sep,2016,60616,other,52580,188,357.5503993914036
chicago,Sep,2016,60616,robbery,52580,31,58.957778623050594
chicago,Sep,2016,60616,sex crimes,52580,1,1.901863826550019
chicago,Sep,2016,60616,theft,52580,127,241.53670597185243
chicago,Sep,2016,60616,weapon,52580,4,7.607455306200076
chicago,Sep,2016,60617,arson,80002,1,1.2499687507812305
chicago,Sep,2016,60617,assault,80002,89,111.24721881952951
chicago,Sep,2016,60617,burglary,80002,57,71.24821879453013
chicago,Sep,2016,60617,drugs,80002,16,19.999500012499688
chicago,Sep,2016,60617,homicide,80002,2,2.499937501562461
chicago,Sep,2016,60617,mvt,80002,36,44.998875028124296
chicago,Sep,2016,60617,other,80002,434,542.486437839054
chicago,Sep,2016,60617,robbery,80002,35,43.74890627734307
chicago,Sep,2016,60617,sex crimes,80002,3,3.7499062523436915
chicago,Sep,2016,60617,theft,80002,121,151.2462188445289
chicago,Sep,2016,60617,weapon,80002,5,6.249843753906153
chicago,Sep,2016,60618,assault,95632,29,30.324577547264514
chicago,Sep,2016,60618,burglary,95632,27,28.2332273715911
chicago,Sep,2016,60618,drugs,95632,5,5.228375439183537
chicago,Sep,2016,60618,mvt,95632,16,16.730801405387318
chicago,Sep,2016,60618,other,95632,212,221.683118621382
chicago,Sep,2016,60618,robbery,95632,14,14.639451229713902
chicago,Sep,2016,60618,sex crimes,95632,4,4.1827003513468295
chicago,Sep,2016,60618,theft,95632,126,131.75506106742512
chicago,Sep,2016,60618,weapon,95632,3,3.137025263510122
chicago,Sep,2016,60619,assault,62822,71,113.01773264143135
chicago,Sep,2016,60619,burglary,62822,49,77.9981535131005
chicago,Sep,2016,60619,drugs,62822,17,27.060583871892014
chicago,Sep,2016,60619,homicide,62822,1,1.5917990512877656
chicago,Sep,2016,60619,mvt,62822,33,52.529368692496256
chicago,Sep,2016,60619,other,62822,447,711.5341759256312
chicago,Sep,2016,60619,robbery,62822,47,74.81455541052497
chicago,Sep,2016,60619,sex crimes,62822,10,15.917990512877655
chicago,Sep,2016,60619,theft,62822,128,203.750278564834
chicago,Sep,2016,60619,weapon,62822,15,23.87698576931648
chicago,Sep,2016,60620,arson,69299,2,2.8860445316671237
chicago,Sep,2016,60620,assault,69299,76,109.66969220335069
chicago,Sep,2016,60620,burglary,69299,83,119.77084806418561
chicago,Sep,2016,60620,drugs,69299,26,37.518578911672606
chicago,Sep,2016,60620,homicide,69299,5,7.215111329167809
chicago,Sep,2016,60620,mvt,69299,42,60.606935165009595
chicago,Sep,2016,60620,other,69299,538,776.3459790184562
chicago,Sep,2016,60620,robbery,69299,42,60.606935165009595
chicago,Sep,2016,60620,sex crimes,69299,8,11.544178126668495
chicago,Sep,2016,60620,theft,69299,195,281.3893418375445
chicago,Sep,2016,60620,weapon,69299,16,23.08835625333699
chicago,Sep,2016,60621,assault,31383,64,203.9320651308033
chicago,Sep,2016,60621,burglary,31383,38,121.08466367141445
chicago,Sep,2016,60621,drugs,31383,28,89.22027849472644
chicago,Sep,2016,60621,homicide,31383,9,28.677946659019213
chicago,Sep,2016,60621,mvt,31383,22,70.10164738871364
chicago,Sep,2016,60621,other,31383,346,1102.5077271134053
chicago,Sep,2016,60621,robbery,31383,26,82.84740145938885
chicago,Sep,2016,60621,sex crimes,31383,3,9.559315553006405
chicago,Sep,2016,60621,theft,31383,93,296.33878214319856
chicago,Sep,2016,60621,weapon,31383,19,60.54233183570722
chicago,Sep,2016,60622,assault,54467,20,36.71948152092093
chicago,Sep,2016,60622,burglary,54467,54,99.14260010648648
chicago,Sep,2016,60622,drugs,54467,1,1.8359740760460463
chicago,Sep,2016,60622,homicide,54467,2,3.6719481520920927
chicago,Sep,2016,60622,mvt,54467,22,40.391429673013015
chicago,Sep,2016,60622,other,54467,161,295.59182624341344
chicago,Sep,2016,60622,robbery,54467,13,23.8676629885986
chicago,Sep,2016,60622,sex crimes,54467,2,3.6719481520920927
chicago,Sep,2016,60622,theft,54467,168,308.4436447757358
chicago,Sep,2016,60622,weapon,54467,2,3.6719481520920927
chicago,Sep,2016,60623,arson,88137,3,3.4037918240920386
chicago,Sep,2016,60623,assault,88137,90,102.11375472276116
chicago,Sep,2016,60623,burglary,88137,39,44.2492937131965
chicago,Sep,2016,60623,drugs,88137,40,45.38389098789385
chicago,Sep,2016,60623,homicide,88137,1,1.134597274697346
chicago,Sep,2016,60623,mvt,88137,40,45.38389098789385
chicago,Sep,2016,60623,other,88137,479,543.4720945800289
chicago,Sep,2016,60623,robbery,88137,44,49.92228008668323
chicago,Sep,2016,60623,sex crimes,88137,13,14.7497645710655
chicago,Sep,2016,60623,theft,88137,129,146.36304843595767
chicago,Sep,2016,60623,weapon,88137,22,24.961140043341615
chicago,Sep,2016,60624,arson,38134,1,2.6223317774164787
chicago,Sep,2016,60624,assault,38134,69,180.94089264173704
chicago,Sep,2016,60624,burglary,38134,15,39.33497666124718
chicago,Sep,2016,60624,drugs,38134,241,631.9819583573714
chicago,Sep,2016,60624,homicide,38134,3,7.866995332249437
chicago,Sep,2016,60624,mvt,38134,59,154.71757486757224
chicago,Sep,2016,60624,other,38134,478,1253.4745896050767
chicago,Sep,2016,60624,robbery,38134,47,123.24959353857452
chicago,Sep,2016,60624,sex crimes,38134,8,20.97865421933183
chicago,Sep,2016,60624,theft,38134,102,267.47784129648085
chicago,Sep,2016,60624,weapon,38134,29,76.04762154507787
chicago,Sep,2016,60625,assault,79157,16,20.21299442879341
chicago,Sep,2016,60625,burglary,79157,23,29.056179491390527
chicago,Sep,2016,60625,drugs,79157,5,6.316560758997941
chicago,Sep,2016,60625,homicide,79157,1,1.2633121517995882
chicago,Sep,2016,60625,mvt,79157,8,10.106497214396706
chicago,Sep,2016,60625,other,79157,152,192.0234470735374
chicago,Sep,2016,60625,robbery,79157,18,22.739618732392586
chicago,Sep,2016,60625,sex crimes,79157,8,10.106497214396706
chicago,Sep,2016,60625,theft,79157,67,84.6419141705724
chicago,Sep,2016,60625,weapon,79157,4,5.053248607198353
chicago,Sep,2016,60626,assault,50090,17,33.93890996206828
chicago,Sep,2016,60626,burglary,50090,13,25.953284088640448
chicago,Sep,2016,60626,drugs,50090,7,13.974845278498703
chicago,Sep,2016,60626,homicide,50090,1,1.9964064683569573
chicago,Sep,2016,60626,mvt,50090,12,23.95687762028349
chicago,Sep,2016,60626,other,50090,144,287.4825314434019
chicago,Sep,2016,60626,robbery,50090,13,25.953284088640448
chicago,Sep,2016,60626,sex crimes,50090,4,7.985625873427829
chicago,Sep,2016,60626,theft,50090,77,153.72329806348574
chicago,Sep,2016,60626,weapon,50090,4,7.985625873427829
chicago,Sep,2016,60628,arson,68077,4,5.875699575480706
chicago,Sep,2016,60628,assault,68077,81,118.98291640348428
chicago,Sep,2016,60628,burglary,68077,65,95.48011810156146
chicago,Sep,2016,60628,drugs,68077,47,69.0394700118983
chicago,Sep,2016,60628,homicide,68077,4,5.875699575480706
chicago,Sep,2016,60628,mvt,68077,30,44.06774681610529
chicago,Sep,2016,60628,other,68077,545,800.5640671592462
chicago,Sep,2016,60628,robbery,68077,34,49.943446391586
chicago,Sep,2016,60628,sex crimes,68077,8,11.751399150961412
chicago,Sep,2016,60628,theft,68077,149,218.86980918665628
chicago,Sep,2016,60628,weapon,68077,24,35.254197452884235
chicago,Sep,2016,60629,arson,115104,4,3.475118154017237
chicago,Sep,2016,60629,assault,115104,43,37.35752015568529
chicago,Sep,2016,60629,burglary,115104,79,68.63358354184042
chicago,Sep,2016,60629,drugs,115104,23,19.981929385599113
chicago,Sep,2016,60629,homicide,115104,2,1.7375590770086184
chicago,Sep,2016,60629,mvt,115104,22,19.113149847094803
chicago,Sep,2016,60629,other,115104,361,313.62941340005557
chicago,Sep,2016,60629,robbery,115104,35,30.407283847650817
chicago,Sep,2016,60629,sex crimes,115104,5,4.343897692521546
chicago,Sep,2016,60629,theft,115104,111,96.43452877397831
chicago,Sep,2016,60629,weapon,115104,12,10.42535446205171
chicago,Sep,2016,60630,arson,57627,1,1.735297690318774
chicago,Sep,2016,60630,assault,57627,20,34.70595380637548
chicago,Sep,2016,60630,burglary,57627,18,31.235358425737935
chicago,Sep,2016,60630,drugs,57627,5,8.67648845159387
chicago,Sep,2016,60630,mvt,57627,11,19.08827459350652
chicago,Sep,2016,60630,other,57627,101,175.2650667221962
chicago,Sep,2016,60630,robbery,57627,2,3.470595380637548
chicago,Sep,2016,60630,sex crimes,57627,1,1.735297690318774
chicago,Sep,2016,60630,theft,57627,76,131.88262446422684
chicago,Sep,2016,60630,weapon,57627,1,1.735297690318774
chicago,Sep,2016,60631,assault,28238,9,31.871945605212833
chicago,Sep,2016,60631,burglary,28238,12,42.495927473617115
chicago,Sep,2016,60631,mvt,28238,1,3.541327289468093
chicago,Sep,2016,60631,other,28238,33,116.86380055244705
chicago,Sep,2016,60631,theft,28238,25,88.53318223670232
chicago,Sep,2016,60632,arson,91668,1,1.0908932233712965
chicago,Sep,2016,60632,assault,91668,42,45.81751538159445
chicago,Sep,2016,60632,burglary,91668,34,37.09036959462408
chicago,Sep,2016,60632,drugs,91668,21,22.908757690797223
chicago,Sep,2016,60632,homicide,91668,4,4.363572893485186
chicago,Sep,2016,60632,mvt,91668,23,25.09054413753982
chicago,Sep,2016,60632,other,91668,256,279.2686651830519
chicago,Sep,2016,60632,robbery,91668,20,21.817864467425927
chicago,Sep,2016,60632,sex crimes,91668,6,6.545359340227778
chicago,Sep,2016,60632,theft,91668,81,88.362351093075
chicago,Sep,2016,60632,weapon,91668,8,8.727145786970372
chicago,Sep,2016,60633,assault,12817,5,39.010688928766484
chicago,Sep,2016,60633,burglary,12817,1,7.802137785753296
chicago,Sep,2016,60633,mvt,12817,2,15.604275571506593
chicago,Sep,2016,60633,other,12817,21,163.8448935008192
chicago,Sep,2016,60633,theft,12817,16,124.83420457205274
chicago,Sep,2016,60633,weapon,12817,3,23.40641335725989
chicago,Sep,2016,60634,assault,73382,20,27.254640102477445
chicago,Sep,2016,60634,burglary,73382,27,36.79376413834455
chicago,Sep,2016,60634,drugs,73382,1,1.3627320051238723
chicago,Sep,2016,60634,mvt,73382,13,17.71551606661034
chicago,Sep,2016,60634,other,73382,141,192.145212722466
chicago,Sep,2016,60634,robbery,73382,6,8.176392030743234
chicago,Sep,2016,60634,sex crimes,73382,1,1.3627320051238723
chicago,Sep,2016,60634,theft,73382,60,81.76392030743234
chicago,Sep,2016,60636,assault,35779,57,159.3113278738925
chicago,Sep,2016,60636,burglary,35779,41,114.5923586461332
chicago,Sep,2016,60636,drugs,35779,38,106.20755191592835
chicago,Sep,2016,60636,homicide,35779,5,13.974677883674781
chicago,Sep,2016,60636,mvt,35779,25,69.8733894183739
chicago,Sep,2016,60636,other,35779,374,1045.3059056988736
chicago,Sep,2016,60636,robbery,35779,39,109.00248749266329
chicago,Sep,2016,60636,sex crimes,35779,4,11.179742306939826
chicago,Sep,2016,60636,theft,35779,101,282.2884932502306
chicago,Sep,2016,60636,weapon,35779,24,67.07845384163895
chicago,Sep,2016,60637,arson,49158,1,2.034256885959559
chicago,Sep,2016,60637,assault,49158,55,111.88412872777573
chicago,Sep,2016,60637,burglary,49158,54,109.84987184181618
chicago,Sep,2016,60637,drugs,49158,12,24.41108263151471
chicago,Sep,2016,60637,mvt,49158,17,34.5823670613125
chicago,Sep,2016,60637,other,49158,346,703.8528825420074
chicago,Sep,2016,60637,robbery,49158,28,56.959192806867655
chicago,Sep,2016,60637,sex crimes,49158,8,16.274055087676473
chicago,Sep,2016,60637,theft,49158,90,183.08311973636032
chicago,Sep,2016,60637,weapon,49158,10,20.342568859595588
chicago,Sep,2016,60638,assault,57746,14,24.244103487687457
chicago,Sep,2016,60638,burglary,57746,11,19.048938454611573
chicago,Sep,2016,60638,drugs,57746,4,6.926886710767845
